date,open,high,low,close,volume,barCount,average
20200923  16:49:00,3.85,4.25,3.85,4.25,-1,-1,-1.0
20200923  16:50:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200923  16:51:00,4.25,4.3,4.25,4.3,-1,-1,-1.0
20200923  16:52:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200923  16:53:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  16:54:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  16:55:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  16:56:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  16:57:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  16:58:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  16:59:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:00:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:01:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:02:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:03:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:04:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200923  17:05:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:06:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200923  17:07:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:08:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:09:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:10:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:11:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:12:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200923  17:13:00,4.35,4.65,4.25,4.65,-1,-1,-1.0
20200923  17:14:00,4.65,4.65,3.925,3.925,-1,-1,-1.0
20200923  17:15:00,3.925,4.15,3.925,4.1,-1,-1,-1.0
20200923  17:16:00,4.1,4.1,4.05,4.05,-1,-1,-1.0
20200923  17:17:00,4.05,4.05,3.95,3.95,-1,-1,-1.0
20200923  17:18:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200923  17:19:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200923  17:20:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200923  17:21:00,3.95,4.0,3.95,4.0,-1,-1,-1.0
20200923  17:22:00,4.0,4.4,4.0,4.4,-1,-1,-1.0
20200923  17:23:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200923  17:24:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200923  17:25:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200923  17:26:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200923  17:27:00,4.4,4.45,4.4,4.4,-1,-1,-1.0
20200923  17:28:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200923  17:29:00,4.4,4.4,3.75,3.95,-1,-1,-1.0
20200923  17:30:00,3.95,4.0,3.95,4.0,-1,-1,-1.0
20200923  17:31:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200923  17:32:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200923  17:33:00,4.0,4.05,4.0,4.05,-1,-1,-1.0
20200923  17:34:00,4.05,4.1,4.05,4.1,-1,-1,-1.0
20200923  17:35:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200923  17:36:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200923  17:37:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200923  17:38:00,4.1,4.55,4.1,4.55,-1,-1,-1.0
20200923  17:39:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200923  17:40:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200923  17:41:00,4.55,4.55,3.45,3.95,-1,-1,-1.0
20200923  17:42:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200923  17:43:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200923  17:44:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200923  17:45:00,3.95,3.95,3.925,3.925,-1,-1,-1.0
20200923  17:46:00,3.925,3.925,3.925,3.925,-1,-1,-1.0
20200923  17:47:00,3.925,3.925,3.925,3.925,-1,-1,-1.0
20200923  17:48:00,3.925,3.925,3.925,3.925,-1,-1,-1.0
20200923  17:49:00,3.925,3.925,3.9,3.9,-1,-1,-1.0
20200923  17:50:00,3.9,3.9,3.875,3.875,-1,-1,-1.0
20200923  17:51:00,3.875,3.875,3.875,3.875,-1,-1,-1.0
20200923  17:52:00,3.875,3.875,3.875,3.875,-1,-1,-1.0
20200923  17:53:00,3.875,3.875,3.85,3.85,-1,-1,-1.0
20200923  17:54:00,3.85,3.9,3.6,3.6,-1,-1,-1.0
20200923  17:55:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200923  17:56:00,3.6,3.65,3.6,3.65,-1,-1,-1.0
20200923  17:57:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  17:58:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  17:59:00,3.65,3.7,3.65,3.7,-1,-1,-1.0
20200923  18:00:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200923  18:01:00,3.7,3.75,3.1,3.125,-1,-1,-1.0
20200923  18:02:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  18:03:00,3.125,3.3,3.125,3.3,-1,-1,-1.0
20200923  18:04:00,3.3,3.375,3.3,3.375,-1,-1,-1.0
20200923  18:05:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200923  18:06:00,3.375,3.4,3.375,3.4,-1,-1,-1.0
20200923  18:07:00,3.4,3.475,2.875,3.325,-1,-1,-1.0
20200923  18:08:00,3.325,3.35,3.325,3.35,-1,-1,-1.0
20200923  18:09:00,3.35,3.375,3.35,3.35,-1,-1,-1.0
20200923  18:10:00,3.35,3.35,3.35,3.35,-1,-1,-1.0
20200923  18:11:00,3.35,3.375,3.35,3.35,-1,-1,-1.0
20200923  18:12:00,3.35,3.35,3.35,3.35,-1,-1,-1.0
20200923  18:13:00,3.35,3.375,3.35,3.375,-1,-1,-1.0
20200923  18:14:00,3.375,3.425,3.375,3.425,-1,-1,-1.0
20200923  18:15:00,3.425,3.475,3.425,3.475,-1,-1,-1.0
20200923  18:16:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200923  18:17:00,3.475,3.5,3.475,3.5,-1,-1,-1.0
20200923  18:18:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200923  18:19:00,3.5,3.55,3.5,3.55,-1,-1,-1.0
20200923  18:20:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200923  18:21:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200923  18:22:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200923  18:23:00,3.55,3.6,3.55,3.6,-1,-1,-1.0
20200923  18:24:00,3.6,3.65,3.6,3.65,-1,-1,-1.0
20200923  18:25:00,3.65,3.7,3.65,3.7,-1,-1,-1.0
20200923  18:26:00,3.7,3.75,3.7,3.75,-1,-1,-1.0
20200923  18:27:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200923  18:28:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200923  18:29:00,3.75,3.8,3.15,3.15,-1,-1,-1.0
20200923  18:30:00,3.15,3.35,3.15,3.325,-1,-1,-1.0
20200923  18:31:00,3.325,3.375,3.325,3.375,-1,-1,-1.0
20200923  18:32:00,3.375,3.425,3.375,3.425,-1,-1,-1.0
20200923  18:33:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:34:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:35:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:36:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:37:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:38:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:39:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:40:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:41:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:42:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  18:43:00,3.425,3.45,3.425,3.45,-1,-1,-1.0
20200923  18:44:00,3.45,3.5,3.45,3.5,-1,-1,-1.0
20200923  18:45:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200923  18:46:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200923  18:47:00,3.5,4.25,3.5,3.75,-1,-1,-1.0
20200923  18:48:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200923  18:49:00,3.75,3.8,3.75,3.8,-1,-1,-1.0
20200923  18:50:00,3.8,3.8,3.8,3.8,-1,-1,-1.0
20200923  18:51:00,3.8,3.85,3.8,3.85,-1,-1,-1.0
20200923  18:52:00,3.85,3.9,3.85,3.9,-1,-1,-1.0
20200923  18:53:00,3.9,3.9,3.9,3.9,-1,-1,-1.0
20200923  18:54:00,3.9,3.9,3.9,3.9,-1,-1,-1.0
20200923  18:55:00,3.9,3.95,3.9,3.95,-1,-1,-1.0
20200923  18:56:00,3.95,4.0,3.95,4.0,-1,-1,-1.0
20200923  18:57:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200923  18:58:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200923  18:59:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200923  19:00:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200923  19:01:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200923  19:02:00,4.0,4.05,4.0,4.05,-1,-1,-1.0
20200923  19:03:00,4.05,4.1,3.45,3.625,-1,-1,-1.0
20200923  19:04:00,3.625,3.65,3.625,3.65,-1,-1,-1.0
20200923  19:05:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  19:06:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  19:07:00,3.65,3.675,3.65,3.675,-1,-1,-1.0
20200923  19:08:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200923  19:09:00,3.675,3.7,3.675,3.7,-1,-1,-1.0
20200923  19:10:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200923  19:11:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200923  19:12:00,3.7,3.725,3.7,3.725,-1,-1,-1.0
20200923  19:13:00,3.725,3.75,3.725,3.75,-1,-1,-1.0
20200923  19:14:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200923  19:15:00,3.75,3.8,3.75,3.8,-1,-1,-1.0
20200923  19:16:00,3.8,3.85,3.8,3.85,-1,-1,-1.0
20200923  19:17:00,3.85,3.9,3.85,3.9,-1,-1,-1.0
20200923  19:18:00,3.9,3.95,3.9,3.95,-1,-1,-1.0
20200923  19:19:00,3.95,4.0,3.95,4.0,-1,-1,-1.0
20200923  19:20:00,4.0,4.05,4.0,4.05,-1,-1,-1.0
20200923  19:21:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200923  19:22:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200923  19:23:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200923  19:24:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200923  19:25:00,4.05,4.1,4.05,4.05,-1,-1,-1.0
20200923  19:26:00,4.05,4.1,3.0,3.0,-1,-1,-1.0
20200923  19:27:00,3.0,3.575,3.0,3.575,-1,-1,-1.0
20200923  19:28:00,3.575,3.575,3.55,3.55,-1,-1,-1.0
20200923  19:29:00,3.55,3.55,2.925,3.45,-1,-1,-1.0
20200923  19:30:00,3.45,3.45,3.375,3.425,-1,-1,-1.0
20200923  19:31:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200923  19:32:00,3.425,3.575,3.375,3.55,-1,-1,-1.0
20200923  19:33:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200923  19:34:00,3.55,3.575,3.55,3.575,-1,-1,-1.0
20200923  19:35:00,3.575,3.575,3.575,3.575,-1,-1,-1.0
20200923  19:36:00,3.575,3.575,3.55,3.55,-1,-1,-1.0
20200923  19:37:00,3.55,3.575,3.55,3.575,-1,-1,-1.0
20200923  19:38:00,3.575,3.575,3.575,3.575,-1,-1,-1.0
20200923  19:39:00,3.575,3.575,3.575,3.575,-1,-1,-1.0
20200923  19:40:00,3.575,3.575,3.55,3.55,-1,-1,-1.0
20200923  19:41:00,3.55,3.575,3.55,3.575,-1,-1,-1.0
20200923  19:42:00,3.575,3.725,3.575,3.725,-1,-1,-1.0
20200923  19:43:00,3.725,3.75,3.725,3.75,-1,-1,-1.0
20200923  19:44:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200923  19:45:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200923  19:46:00,3.75,3.8,3.75,3.75,-1,-1,-1.0
20200923  19:47:00,3.75,4.0,3.025,3.5,-1,-1,-1.0
20200923  19:48:00,3.5,3.5,3.475,3.475,-1,-1,-1.0
20200923  19:49:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200923  19:50:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200923  19:51:00,3.475,3.475,3.45,3.45,-1,-1,-1.0
20200923  19:52:00,3.45,3.45,3.45,3.45,-1,-1,-1.0
20200923  19:53:00,3.45,3.45,3.45,3.45,-1,-1,-1.0
20200923  19:54:00,3.45,3.45,3.45,3.45,-1,-1,-1.0
20200923  19:55:00,3.45,3.45,3.45,3.45,-1,-1,-1.0
20200923  19:56:00,3.45,3.45,3.45,3.45,-1,-1,-1.0
20200923  19:57:00,3.45,3.45,3.425,3.425,-1,-1,-1.0
20200923  19:58:00,3.425,3.425,3.4,3.4,-1,-1,-1.0
20200923  19:59:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200923  20:00:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200923  20:01:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200923  20:02:00,3.4,3.4,3.4,3.4,-1,-1,-1.0
20200923  20:03:00,3.4,3.7,3.35,3.7,-1,-1,-1.0
20200923  20:04:00,3.7,3.7,3.675,3.675,-1,-1,-1.0
20200923  20:05:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200923  20:06:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200923  20:07:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200923  20:08:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200923  20:09:00,3.675,3.675,3.65,3.65,-1,-1,-1.0
20200923  20:10:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  20:11:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  20:12:00,3.65,3.7,3.65,3.7,-1,-1,-1.0
20200923  20:13:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200923  20:14:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200923  20:15:00,3.7,3.7,3.175,3.25,-1,-1,-1.0
20200923  20:16:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200923  20:17:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200923  20:18:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200923  20:19:00,3.25,3.25,3.2,3.2,-1,-1,-1.0
20200923  20:20:00,3.2,3.2,3.175,3.175,-1,-1,-1.0
20200923  20:21:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200923  20:22:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200923  20:23:00,3.175,3.175,3.15,3.15,-1,-1,-1.0
20200923  20:24:00,3.15,3.5,3.05,3.5,-1,-1,-1.0
20200923  20:25:00,3.5,3.5,3.45,3.45,-1,-1,-1.0
20200923  20:26:00,3.45,3.45,3.375,3.375,-1,-1,-1.0
20200923  20:27:00,3.375,3.375,3.35,3.35,-1,-1,-1.0
20200923  20:28:00,3.35,3.35,3.35,3.35,-1,-1,-1.0
20200923  20:29:00,3.35,3.35,3.35,3.35,-1,-1,-1.0
20200923  20:30:00,3.35,3.35,3.325,3.325,-1,-1,-1.0
20200923  20:31:00,3.325,3.325,3.325,3.325,-1,-1,-1.0
20200923  20:32:00,3.325,3.325,3.325,3.325,-1,-1,-1.0
20200923  20:33:00,3.325,3.325,3.3,3.3,-1,-1,-1.0
20200923  20:34:00,3.3,3.675,3.275,3.675,-1,-1,-1.0
20200923  20:35:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200923  20:36:00,3.675,3.675,3.65,3.65,-1,-1,-1.0
20200923  20:37:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  20:38:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200923  20:39:00,3.65,3.65,3.625,3.625,-1,-1,-1.0
20200923  20:40:00,3.625,3.625,3.625,3.625,-1,-1,-1.0
20200923  20:41:00,3.625,3.625,3.625,3.625,-1,-1,-1.0
20200923  20:42:00,3.625,3.625,3.625,3.625,-1,-1,-1.0
20200923  20:43:00,3.625,3.625,3.125,3.175,-1,-1,-1.0
20200923  20:44:00,3.175,3.175,3.15,3.15,-1,-1,-1.0
20200923  20:45:00,3.15,3.15,3.125,3.125,-1,-1,-1.0
20200923  20:46:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  20:47:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  20:48:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  20:49:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  20:50:00,3.125,3.125,3.075,3.075,-1,-1,-1.0
20200923  20:51:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200923  20:52:00,3.075,3.075,3.05,3.05,-1,-1,-1.0
20200923  20:53:00,3.05,3.05,3.0,3.05,-1,-1,-1.0
20200923  20:54:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200923  20:55:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200923  20:56:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200923  20:57:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200923  20:58:00,3.05,3.05,3.025,3.025,-1,-1,-1.0
20200923  20:59:00,3.025,3.525,3.025,3.525,-1,-1,-1.0
20200923  21:00:00,3.525,3.55,3.5,3.525,-1,-1,-1.0
20200923  21:01:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200923  21:02:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200923  21:03:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200923  21:04:00,3.525,3.525,3.5,3.5,-1,-1,-1.0
20200923  21:05:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200923  21:06:00,3.5,3.5,2.825,2.925,-1,-1,-1.0
20200923  21:07:00,2.925,2.95,2.925,2.95,-1,-1,-1.0
20200923  21:08:00,2.95,2.975,2.95,2.975,-1,-1,-1.0
20200923  21:09:00,2.975,2.975,2.975,2.975,-1,-1,-1.0
20200923  21:10:00,2.975,2.975,2.925,2.925,-1,-1,-1.0
20200923  21:11:00,2.925,2.925,2.9,2.9,-1,-1,-1.0
20200923  21:12:00,2.9,2.9,2.9,2.9,-1,-1,-1.0
20200923  21:13:00,2.9,2.9,2.875,2.875,-1,-1,-1.0
20200923  21:14:00,2.875,2.875,2.85,2.85,-1,-1,-1.0
20200923  21:15:00,2.85,3.325,2.825,2.825,-1,-1,-1.0
20200923  21:16:00,2.825,3.35,2.8,3.35,-1,-1,-1.0
20200923  21:17:00,3.35,3.35,3.325,3.325,-1,-1,-1.0
20200923  21:18:00,3.325,3.35,3.3,3.325,-1,-1,-1.0
20200923  21:19:00,3.325,3.325,2.875,3.25,-1,-1,-1.0
20200923  21:20:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200923  21:21:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200923  21:22:00,3.25,3.25,2.65,3.25,-1,-1,-1.0
20200923  21:23:00,3.25,3.25,3.15,3.15,-1,-1,-1.0
20200923  21:24:00,3.15,3.15,3.125,3.125,-1,-1,-1.0
20200923  21:25:00,3.125,3.125,3.1,3.1,-1,-1,-1.0
20200923  21:26:00,3.1,3.125,3.075,3.125,-1,-1,-1.0
20200923  21:27:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  21:28:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  21:29:00,3.125,3.15,3.075,3.075,-1,-1,-1.0
20200923  21:30:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200923  21:31:00,3.075,3.075,3.05,3.05,-1,-1,-1.0
20200923  21:32:00,3.05,3.075,3.025,3.075,-1,-1,-1.0
20200923  21:33:00,3.075,3.1,3.05,3.05,-1,-1,-1.0
20200923  21:34:00,3.05,3.075,3.025,3.05,-1,-1,-1.0
20200923  21:35:00,3.05,3.075,3.05,3.075,-1,-1,-1.0
20200923  21:36:00,3.075,3.575,3.075,3.575,-1,-1,-1.0
20200923  21:37:00,3.575,3.575,3.575,3.575,-1,-1,-1.0
20200923  21:38:00,3.575,3.575,2.9,3.575,-1,-1,-1.0
20200923  21:39:00,3.575,3.6,3.075,3.15,-1,-1,-1.0
20200923  21:40:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200923  21:41:00,3.15,3.2,3.15,3.15,-1,-1,-1.0
20200923  21:42:00,3.15,3.15,3.125,3.125,-1,-1,-1.0
20200923  21:43:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200923  21:44:00,3.125,3.125,3.1,3.1,-1,-1,-1.0
20200923  21:45:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200923  21:46:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
