date,open,high,low,close,volume,barCount,average
20200914  21:47:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  21:48:00,7.8,7.85,7.8,7.85,-1,-1,-1.0
20200914  21:49:00,7.85,8.3,7.65,7.65,-1,-1,-1.0
20200914  21:50:00,7.65,7.75,7.6,7.75,-1,-1,-1.0
20200914  21:51:00,7.75,7.95,7.75,7.95,-1,-1,-1.0
20200914  21:52:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200914  21:53:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200914  21:54:00,7.95,7.95,7.9,7.9,-1,-1,-1.0
20200914  21:55:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200914  21:56:00,7.9,7.9,7.6,7.6,-1,-1,-1.0
20200914  21:57:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200914  21:58:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200914  21:59:00,7.6,7.9,7.6,7.85,-1,-1,-1.0
