date,open,high,low,close,volume,barCount,average
20201008  21:47:00,16.8,17.0,16.8,16.95,-1,-1,-1.0
20201008  21:48:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201008  21:49:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201008  21:50:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201008  21:51:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201008  21:52:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201008  21:53:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201008  21:54:00,16.95,17.2,16.95,17.15,-1,-1,-1.0
20201008  21:55:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201008  21:56:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201008  21:57:00,17.15,17.2,17.1,17.1,-1,-1,-1.0
20201008  21:58:00,17.1,17.1,17.05,17.05,-1,-1,-1.0
20201008  21:59:00,17.05,17.05,17.0,17.0,-1,-1,-1.0
