date,open,high,low,close,volume,barCount,average
20200708  16:24:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200708  16:25:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200708  16:26:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200708  16:27:00,4.4,4.4,4.35,4.35,-1,-1,-1.0
20200708  16:28:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200708  16:29:00,4.35,4.525,4.1,4.1,-1,-1,-1.0
20200708  16:30:00,4.1,4.125,4.075,4.1,-1,-1,-1.0
20200708  16:31:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200708  16:32:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200708  16:33:00,4.1,4.125,4.1,4.125,-1,-1,-1.0
20200708  16:34:00,4.125,4.125,4.1,4.1,-1,-1,-1.0
20200708  16:35:00,4.1,4.2,4.1,4.2,-1,-1,-1.0
20200708  16:36:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200708  16:37:00,4.2,4.225,4.175,4.225,-1,-1,-1.0
20200708  16:38:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200708  16:39:00,4.225,4.225,4.2,4.2,-1,-1,-1.0
20200708  16:40:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200708  16:41:00,4.2,4.2,4.2,4.2,-1,-1,-1.0
20200708  16:42:00,4.2,4.2,4.15,4.15,-1,-1,-1.0
20200708  16:43:00,4.15,4.175,4.15,4.175,-1,-1,-1.0
20200708  16:44:00,4.175,4.3,4.15,4.3,-1,-1,-1.0
20200708  16:45:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200708  16:46:00,4.3,4.325,4.275,4.325,-1,-1,-1.0
20200708  16:47:00,4.325,4.35,4.3,4.35,-1,-1,-1.0
20200708  16:48:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200708  16:49:00,4.35,4.35,4.325,4.325,-1,-1,-1.0
20200708  16:50:00,4.325,4.325,4.325,4.325,-1,-1,-1.0
20200708  16:51:00,4.325,4.4,4.3,4.4,-1,-1,-1.0
20200708  16:52:00,4.4,4.425,4.325,4.325,-1,-1,-1.0
20200708  16:53:00,4.325,4.45,4.3,4.425,-1,-1,-1.0
20200708  16:54:00,4.425,4.425,4.425,4.425,-1,-1,-1.0
20200708  16:55:00,4.425,4.5,4.4,4.5,-1,-1,-1.0
20200708  16:56:00,4.5,4.5,4.3,4.3,-1,-1,-1.0
20200708  16:57:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200708  16:58:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200708  16:59:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200708  17:00:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200708  17:01:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200708  17:02:00,4.3,4.35,4.275,4.325,-1,-1,-1.0
20200708  17:03:00,4.325,4.35,4.3,4.35,-1,-1,-1.0
20200708  17:04:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200708  17:05:00,4.35,4.65,4.35,4.65,-1,-1,-1.0
20200708  17:06:00,4.65,4.7,4.6,4.65,-1,-1,-1.0
20200708  17:07:00,4.65,4.65,4.45,4.45,-1,-1,-1.0
20200708  17:08:00,4.45,4.45,4.4,4.4,-1,-1,-1.0
20200708  17:09:00,4.4,4.5,4.35,4.5,-1,-1,-1.0
20200708  17:10:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200708  17:11:00,4.5,4.55,4.5,4.5,-1,-1,-1.0
20200708  17:12:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200708  17:13:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200708  17:14:00,4.5,4.55,4.45,4.55,-1,-1,-1.0
20200708  17:15:00,4.55,4.55,4.4,4.55,-1,-1,-1.0
20200708  17:16:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200708  17:17:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200708  17:18:00,4.55,4.55,4.5,4.55,-1,-1,-1.0
20200708  17:19:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200708  17:20:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200708  17:21:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200708  17:22:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200708  17:23:00,4.55,4.55,3.95,4.0,-1,-1,-1.0
20200708  17:24:00,4.0,4.025,3.975,4.025,-1,-1,-1.0
20200708  17:25:00,4.025,4.05,4.0,4.05,-1,-1,-1.0
20200708  17:26:00,4.05,4.075,4.025,4.075,-1,-1,-1.0
20200708  17:27:00,4.075,4.125,3.975,4.125,-1,-1,-1.0
20200708  17:28:00,4.125,4.125,4.025,4.025,-1,-1,-1.0
20200708  17:29:00,4.025,4.025,4.0,4.0,-1,-1,-1.0
20200708  17:30:00,4.0,4.0,3.975,3.975,-1,-1,-1.0
20200708  17:31:00,3.975,3.975,3.975,3.975,-1,-1,-1.0
20200708  17:32:00,3.975,3.975,3.975,3.975,-1,-1,-1.0
20200708  17:33:00,3.975,3.975,3.975,3.975,-1,-1,-1.0
20200708  17:34:00,3.975,3.975,3.925,3.925,-1,-1,-1.0
20200708  17:35:00,3.925,3.95,3.9,3.95,-1,-1,-1.0
20200708  17:36:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200708  17:37:00,3.95,3.975,3.925,3.975,-1,-1,-1.0
20200708  17:38:00,3.975,3.975,3.95,3.95,-1,-1,-1.0
20200708  17:39:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200708  17:40:00,3.95,3.975,3.925,3.975,-1,-1,-1.0
20200708  17:41:00,3.975,4.4,3.95,4.4,-1,-1,-1.0
20200708  17:42:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200708  17:43:00,4.4,4.5,4.4,4.5,-1,-1,-1.0
20200708  17:44:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200708  17:45:00,4.5,4.5,4.45,4.5,-1,-1,-1.0
20200708  17:46:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200708  17:47:00,4.5,4.5,4.45,4.5,-1,-1,-1.0
20200708  17:48:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200708  17:49:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200708  17:50:00,4.5,4.5,4.45,4.45,-1,-1,-1.0
20200708  17:51:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200708  17:52:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200708  17:53:00,4.45,4.45,4.4,4.45,-1,-1,-1.0
20200708  17:54:00,4.45,4.5,4.4,4.45,-1,-1,-1.0
20200708  17:55:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200708  17:56:00,4.45,4.45,4.1,4.2,-1,-1,-1.0
20200708  17:57:00,4.2,4.2,4.0,4.05,-1,-1,-1.0
20200708  17:58:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200708  17:59:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200708  18:00:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200708  18:01:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200708  18:02:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200708  18:03:00,4.05,4.075,4.025,4.05,-1,-1,-1.0
20200708  18:04:00,4.05,4.075,4.025,4.05,-1,-1,-1.0
20200708  18:05:00,4.05,4.05,4.0,4.05,-1,-1,-1.0
20200708  18:06:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200708  18:07:00,4.05,4.075,3.65,3.65,-1,-1,-1.0
20200708  18:08:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  18:09:00,3.65,3.7,3.625,3.65,-1,-1,-1.0
20200708  18:10:00,3.65,3.75,3.625,3.75,-1,-1,-1.0
20200708  18:11:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  18:12:00,3.75,3.75,3.725,3.725,-1,-1,-1.0
20200708  18:13:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:14:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:15:00,3.725,3.8,3.65,3.8,-1,-1,-1.0
20200708  18:16:00,3.8,3.825,3.775,3.8,-1,-1,-1.0
20200708  18:17:00,3.8,3.8,3.8,3.8,-1,-1,-1.0
20200708  18:18:00,3.8,3.8,3.8,3.8,-1,-1,-1.0
20200708  18:19:00,3.8,3.8,3.775,3.775,-1,-1,-1.0
20200708  18:20:00,3.775,3.775,3.775,3.775,-1,-1,-1.0
20200708  18:21:00,3.775,3.8,3.6,3.65,-1,-1,-1.0
20200708  18:22:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  18:23:00,3.65,3.75,3.625,3.725,-1,-1,-1.0
20200708  18:24:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:25:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:26:00,3.725,3.8,3.7,3.775,-1,-1,-1.0
20200708  18:27:00,3.775,3.775,3.775,3.775,-1,-1,-1.0
20200708  18:28:00,3.775,3.775,3.75,3.75,-1,-1,-1.0
20200708  18:29:00,3.75,3.75,3.725,3.725,-1,-1,-1.0
20200708  18:30:00,3.725,3.75,3.6,3.65,-1,-1,-1.0
20200708  18:31:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  18:32:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  18:33:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  18:34:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  18:35:00,3.65,3.7,3.625,3.7,-1,-1,-1.0
20200708  18:36:00,3.7,3.775,3.675,3.75,-1,-1,-1.0
20200708  18:37:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  18:38:00,3.75,3.775,3.7,3.7,-1,-1,-1.0
20200708  18:39:00,3.7,3.75,3.65,3.75,-1,-1,-1.0
20200708  18:40:00,3.75,3.75,3.725,3.725,-1,-1,-1.0
20200708  18:41:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:42:00,3.725,3.725,3.675,3.675,-1,-1,-1.0
20200708  18:43:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  18:44:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  18:45:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  18:46:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  18:47:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  18:48:00,3.675,3.75,3.65,3.75,-1,-1,-1.0
20200708  18:49:00,3.75,3.775,3.725,3.75,-1,-1,-1.0
20200708  18:50:00,3.75,3.775,3.7,3.75,-1,-1,-1.0
20200708  18:51:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  18:52:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  18:53:00,3.75,3.75,3.725,3.725,-1,-1,-1.0
20200708  18:54:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:55:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:56:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:57:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  18:58:00,3.725,3.725,3.65,3.7,-1,-1,-1.0
20200708  18:59:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200708  19:00:00,3.7,3.75,3.675,3.75,-1,-1,-1.0
20200708  19:01:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  19:02:00,3.75,3.75,3.725,3.75,-1,-1,-1.0
20200708  19:03:00,3.75,3.775,3.7,3.75,-1,-1,-1.0
20200708  19:04:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  19:05:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  19:06:00,3.75,3.75,3.725,3.725,-1,-1,-1.0
20200708  19:07:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  19:08:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  19:09:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200708  19:10:00,3.725,3.725,3.7,3.7,-1,-1,-1.0
20200708  19:11:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200708  19:12:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200708  19:13:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200708  19:14:00,3.7,3.7,3.7,3.7,-1,-1,-1.0
20200708  19:15:00,3.7,3.7,3.65,3.65,-1,-1,-1.0
20200708  19:16:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  19:17:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  19:18:00,3.65,3.65,3.55,3.6,-1,-1,-1.0
20200708  19:19:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  19:20:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  19:21:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  19:22:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  19:23:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  19:24:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  19:25:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  19:26:00,3.6,3.6,3.575,3.575,-1,-1,-1.0
20200708  19:27:00,3.575,3.575,3.575,3.575,-1,-1,-1.0
20200708  19:28:00,3.575,3.575,3.575,3.575,-1,-1,-1.0
20200708  19:29:00,3.575,3.75,3.55,3.6,-1,-1,-1.0
20200708  19:30:00,3.6,3.6,3.5,3.55,-1,-1,-1.0
20200708  19:31:00,3.55,3.65,3.55,3.65,-1,-1,-1.0
20200708  19:32:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  19:33:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  19:34:00,3.65,3.65,3.65,3.65,-1,-1,-1.0
20200708  19:35:00,3.65,3.725,3.625,3.65,-1,-1,-1.0
20200708  19:36:00,3.65,3.65,3.625,3.625,-1,-1,-1.0
20200708  19:37:00,3.625,3.625,3.475,3.525,-1,-1,-1.0
20200708  19:38:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  19:39:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  19:40:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  19:41:00,3.525,3.525,3.45,3.5,-1,-1,-1.0
20200708  19:42:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200708  19:43:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200708  19:44:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200708  19:45:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200708  19:46:00,3.5,3.55,3.475,3.55,-1,-1,-1.0
20200708  19:47:00,3.55,3.575,3.55,3.55,-1,-1,-1.0
20200708  19:48:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:49:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:50:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:51:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:52:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:53:00,3.55,3.575,3.5,3.55,-1,-1,-1.0
20200708  19:54:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:55:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:56:00,3.55,3.55,3.525,3.55,-1,-1,-1.0
20200708  19:57:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:58:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  19:59:00,3.55,3.55,3.5,3.55,-1,-1,-1.0
20200708  20:00:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:01:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:02:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:03:00,3.55,3.575,3.525,3.55,-1,-1,-1.0
20200708  20:04:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:05:00,3.55,3.575,3.5,3.55,-1,-1,-1.0
20200708  20:06:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:07:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:08:00,3.55,3.55,3.525,3.55,-1,-1,-1.0
20200708  20:09:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:10:00,3.55,3.55,3.5,3.55,-1,-1,-1.0
20200708  20:11:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:12:00,3.55,3.575,3.525,3.55,-1,-1,-1.0
20200708  20:13:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:14:00,3.55,3.55,3.525,3.55,-1,-1,-1.0
20200708  20:15:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:16:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:17:00,3.55,3.575,3.5,3.5,-1,-1,-1.0
20200708  20:18:00,3.5,3.5,3.5,3.5,-1,-1,-1.0
20200708  20:19:00,3.5,3.5,3.475,3.475,-1,-1,-1.0
20200708  20:20:00,3.475,3.475,3.425,3.425,-1,-1,-1.0
20200708  20:21:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200708  20:22:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200708  20:23:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200708  20:24:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200708  20:25:00,3.425,3.45,3.4,3.4,-1,-1,-1.0
20200708  20:26:00,3.4,3.4,3.375,3.375,-1,-1,-1.0
20200708  20:27:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200708  20:28:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200708  20:29:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200708  20:30:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200708  20:31:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200708  20:32:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200708  20:33:00,3.375,3.675,3.325,3.675,-1,-1,-1.0
20200708  20:34:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  20:35:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  20:36:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  20:37:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  20:38:00,3.675,3.675,3.55,3.55,-1,-1,-1.0
20200708  20:39:00,3.55,3.55,3.525,3.525,-1,-1,-1.0
20200708  20:40:00,3.525,3.55,3.5,3.525,-1,-1,-1.0
20200708  20:41:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  20:42:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  20:43:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  20:44:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  20:45:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  20:46:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200708  20:47:00,3.525,3.55,3.5,3.55,-1,-1,-1.0
20200708  20:48:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:49:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:50:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:51:00,3.55,3.55,3.525,3.55,-1,-1,-1.0
20200708  20:52:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:53:00,3.55,3.575,3.5,3.55,-1,-1,-1.0
20200708  20:54:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:55:00,3.55,3.55,3.5,3.55,-1,-1,-1.0
20200708  20:56:00,3.55,3.575,3.525,3.55,-1,-1,-1.0
20200708  20:57:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200708  20:58:00,3.55,3.575,3.525,3.55,-1,-1,-1.0
20200708  20:59:00,3.55,3.55,3.5,3.55,-1,-1,-1.0
20200708  21:00:00,3.55,3.6,3.5,3.6,-1,-1,-1.0
20200708  21:01:00,3.6,3.6,3.575,3.6,-1,-1,-1.0
20200708  21:02:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  21:03:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  21:04:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  21:05:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200708  21:06:00,3.6,3.625,3.575,3.625,-1,-1,-1.0
20200708  21:07:00,3.625,3.675,3.6,3.675,-1,-1,-1.0
20200708  21:08:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  21:09:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  21:10:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  21:11:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200708  21:12:00,3.675,3.75,3.65,3.75,-1,-1,-1.0
20200708  21:13:00,3.75,3.775,3.725,3.775,-1,-1,-1.0
20200708  21:14:00,3.775,3.775,3.775,3.775,-1,-1,-1.0
20200708  21:15:00,3.775,3.775,3.775,3.775,-1,-1,-1.0
20200708  21:16:00,3.775,3.775,3.75,3.75,-1,-1,-1.0
20200708  21:17:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  21:18:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  21:19:00,3.75,3.75,3.75,3.75,-1,-1,-1.0
20200708  21:20:00,3.75,3.825,3.725,3.825,-1,-1,-1.0
20200708  21:21:00,3.825,3.825,3.825,3.825,-1,-1,-1.0
20200708  21:22:00,3.825,3.825,3.825,3.825,-1,-1,-1.0
20200708  21:23:00,3.825,3.825,3.825,3.825,-1,-1,-1.0
20200708  21:24:00,3.825,3.9,3.8,3.9,-1,-1,-1.0
20200708  21:25:00,3.9,3.925,3.875,3.9,-1,-1,-1.0
20200708  21:26:00,3.9,3.9,3.875,3.875,-1,-1,-1.0
20200708  21:27:00,3.875,4.0,3.85,4.0,-1,-1,-1.0
20200708  21:28:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200708  21:29:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200708  21:30:00,4.0,4.025,3.975,4.025,-1,-1,-1.0
20200708  21:31:00,4.025,4.225,3.95,4.225,-1,-1,-1.0
20200708  21:32:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200708  21:33:00,4.225,4.225,4.175,4.175,-1,-1,-1.0
20200708  21:34:00,4.175,4.175,4.175,4.175,-1,-1,-1.0
20200708  21:35:00,4.175,4.175,4.175,4.175,-1,-1,-1.0
20200708  21:36:00,4.175,4.175,4.175,4.175,-1,-1,-1.0
20200708  21:37:00,4.175,4.2,4.175,4.2,-1,-1,-1.0
20200708  21:38:00,4.2,4.225,4.175,4.225,-1,-1,-1.0
20200708  21:39:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200708  21:40:00,4.225,4.225,4.225,4.225,-1,-1,-1.0
20200708  21:41:00,4.225,4.35,4.2,4.325,-1,-1,-1.0
20200708  21:42:00,4.325,4.4,4.3,4.4,-1,-1,-1.0
20200708  21:43:00,4.4,4.425,4.4,4.425,-1,-1,-1.0
20200708  21:44:00,4.425,4.425,4.4,4.4,-1,-1,-1.0
20200708  21:45:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200708  21:46:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
