date,open,high,low,close,volume,barCount,average
20200714  21:47:00,3.15,3.175,3.125,3.15,-1,-1,-1.0
20200714  21:48:00,3.15,3.175,3.125,3.15,-1,-1,-1.0
20200714  21:49:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200714  21:50:00,3.15,3.325,3.15,3.3,-1,-1,-1.0
20200714  21:51:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200714  21:52:00,3.3,3.3,3.25,3.3,-1,-1,-1.0
20200714  21:53:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200714  21:54:00,3.3,3.3,3.275,3.3,-1,-1,-1.0
20200714  21:55:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200714  21:56:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200714  21:57:00,3.3,3.3,3.275,3.275,-1,-1,-1.0
20200714  21:58:00,3.275,3.275,3.275,3.275,-1,-1,-1.0
20200714  21:59:00,3.275,3.45,3.275,3.45,-1,-1,-1.0
